2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-10 07:49:40 | INFO     | src.core.task_game_integration:__init__:404 - 游戏任务集成管理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-10 07:49:40 | INFO     | src.core.task_game_integration:__init__:404 - 游戏任务集成管理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:40 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:49:41 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:41 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:42 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:43 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:43 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:49:49 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:14 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:14 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:15 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 200)
2025-09-10 07:56:15 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:15 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:16 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (150, 125)
2025-09-10 07:56:16 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:16 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:16 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (150, 125)
2025-09-10 07:56:16 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:16 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:17 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-10 07:56:17 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:17 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:17 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-10 07:56:17 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 1
2025-09-10 07:56:18 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-10 07:56:18 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 2
2025-09-10 07:56:18 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-10 07:56:18 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 3
2025-09-10 07:56:19 | ERROR    | src.core.game_operator:_perform_swipe:776 - 执行滑动失败: dragRel() got multiple values for argument 'duration'
2025-09-10 07:56:19 | WARNING  | src.core.game_operator:_execute_swipe_with_retry:931 - 滑动执行失败，尝试 4
2025-09-10 07:56:19 | WARNING  | src.core.game_operator:swipe:347 - 滑动操作失败: (100, 100) -> (200, 200)
2025-09-10 07:56:19 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:19 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:20 | INFO     | src.core.game_operator:input_text:431 - 文本输入成功: Hello World...
2025-09-10 07:56:20 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:20 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:20 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-10 07:56:22 | INFO     | src.core.game_operator:input_text:431 - 文本输入成功: Hello World...
2025-09-10 07:56:22 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:22 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:22 | INFO     | src.core.game_operator:wait_for_condition:512 - 等待条件满足: ui_element_appear
2025-09-10 07:56:22 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:22 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:23 | WARNING  | src.core.game_operator:wait_for_condition:514 - 等待条件超时: ui_element_appear
2025-09-10 07:56:23 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:23 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:24 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-10 07:56:24 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:24 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:click:255 - 点击操作成功: (100, 100)
2025-09-10 07:56:25 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:25 | INFO     | src.core.game_operator:wait_for_condition:512 - 等待条件满足: custom
2025-09-10 07:56:57 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:57 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:57 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:57 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
2025-09-10 07:56:57 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:57 | INFO     | src.core.game_operator:__init__:186 - GameOperator初始化完成
2025-09-10 07:56:57 | INFO     | src.core.error_handler:__init__:544 - 错误处理器初始化完成
2025-09-10 07:56:57 | INFO     | src.core.enhanced_task_executor:__init__:286 - 增强任务执行引擎初始化完成
